"","opt_obj","opt_obj1","opt_obj2","opt_surplus","opt_surplus1","opt_surplus2","opt_welfare","opt_welfare1","opt_welfare2","opt_sol"
"9183",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9184",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9185",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9186",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9187",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9188",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9189",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9190",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9191",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9192",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9193",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9194",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9195",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9196",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9197",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9198",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9199",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9200",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9201",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9202",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9203",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9204",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9205",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9206",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9207",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9208",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9209",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9210",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9211",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9212",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9213",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9214",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9215",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9216",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9217",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9218",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9219",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9220",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9221",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9222",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9223",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9224",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9225",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9226",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9227",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9228",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9229",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9230",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9231",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9232",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9233",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9234",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9235",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9236",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9237",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9238",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9239",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9240",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9241",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9242",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9243",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9244",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9245",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9246",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9247",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9248",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9249",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9250",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9251",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9252",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9253",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9254",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9255",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9256",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9257",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9258",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9259",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9260",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9261",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9262",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9263",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9264",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9265",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9266",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9267",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9268",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9269",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9270",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9271",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9272",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9273",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9274",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9275",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9276",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9277",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9278",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9279",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9280",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9281",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9282",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9283",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9284",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9285",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9286",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9287",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9288",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9289",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9290",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9291",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9292",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9293",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9294",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9295",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9296",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9297",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9298",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9299",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9300",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9301",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9302",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9303",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9304",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9305",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9306",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9307",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9308",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9309",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9310",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9311",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9312",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9313",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9314",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9315",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9316",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9317",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9318",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9319",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9320",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9321",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9322",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9323",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9324",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9325",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9326",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9327",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9328",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9329",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9330",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9331",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9332",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9333",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9334",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9335",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9336",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9337",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9338",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9339",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9340",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9341",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9342",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9343",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9344",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9345",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9346",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9347",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9348",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9349",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9350",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9351",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9352",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9353",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9354",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9355",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9356",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,1
"9357",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9358",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9359",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
"9360",13340.5675010432,3173.40687977687,10167.1606212664,10417.0204730471,4590.94638297632,5826.07409007079,23757.5879740903,7764.35326275319,15993.2347113372,0
